x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-8.6,0,,2016-01-12 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-5.1,0,,2016-01-13 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-4.3,0,,2016-01-14 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-4.2,0,,2016-01-15 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-5.2,0,,2016-01-16 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-4,0,,2016-01-17 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-1.3,0,,2016-01-18 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-0.8,0,,2016-01-19 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-2.5,0,,2016-01-20 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-1,0,,2016-01-21 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,0.3,0,,2016-01-22 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,0.4,0,,2016-01-23 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-1.7,0,,2016-01-24 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-3.8,0,,2016-01-25 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-3.5,0,,2016-01-26 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-0.3,0,,2016-01-27 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,2.6,0,,2016-01-28 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,0.2,0,,2016-01-29 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-1.1,0,,2016-01-30 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-4,0,,2016-01-31 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-4.8,0,,2016-02-01 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-6.7,0,,2016-02-02 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-9,0,,2016-02-03 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-5,0,,2016-02-04 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-2.7,0,,2016-02-05 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-2.5,0,,2016-02-06 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-6.5,0,,2016-02-07 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-4.8,0,,2016-02-08 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-5.3,0,,2016-02-09 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-4.8,0,,2016-02-10 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-0.4,0,,2016-02-11 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,1.9,0,,2016-02-12 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,2.7,0,,2016-02-13 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,1.8,0,,2016-02-14 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,2.1,0,,2016-02-15 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,1.3,0,,2016-02-16 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,1.6,0,,2016-02-17 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,2.6,0,,2016-02-18 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,2.5,0,,2016-02-19 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,2.9,0,,2016-02-20 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-1.5,0,,2016-02-21 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-0.9,0,,2016-02-22 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,0,0,,2016-02-23 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-2.3,0,,2016-02-24 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-2.1,0,,2016-02-25 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-1.3,0,,2016-02-26 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,3.5,0,,2016-02-27 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-2.2,0,,2016-02-28 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,1.1,0,,2016-02-29 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-1.2,0,,2016-03-01 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,2.7,0,,2016-03-02 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,3.5,0,,2016-03-03 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,3.5,0,,2016-03-04 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,3.6,0,,2016-03-05 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,1.7,0,,2016-03-06 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,3.5,0,,2016-03-07 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,2.4,0,,2016-03-08 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,2.3,32,,2016-03-09 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,3.4,43,,2016-03-10 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,3.8,46,,2016-03-11 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,4.1,44,,2016-03-12 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,3.8,33,,2016-03-13 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,3.8,33,,2016-03-14 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,3.8,0,,2016-03-15 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,2.1,32,,2016-03-16 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,0.6,32,,2016-03-17 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,-0.6,0,,2016-03-18 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,1.3,0,,2016-03-19 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,4.6,0,,2016-03-20 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,6.6,0,,2016-03-21 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,5.4,0,,2016-03-22 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,5.6,0,,2016-03-23 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,5.4,43,,2016-03-24 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,5,0,,2016-03-25 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,4.1,0,,2016-03-26 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,1.9,35,,2016-03-27 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,6.3,35,,2016-03-28 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,5.1,32,,2016-03-29 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,9.8,37,,2016-03-30 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,10.3,32,,2016-03-31 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,8.9,0,,2016-04-01 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,7.9,0,,2016-04-02 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,10.7,0,,2016-04-03 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,7.2,48,,2016-04-04 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,5.7,32,,2016-04-05 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,9,37,,2016-04-06 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,9.5,0,,2016-04-07 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,10.9,0,,2016-04-08 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,10.5,41,,2016-04-09 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,8.2,0,,2016-04-10 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,7.6,0,,2016-04-11 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,7.9,0,,2016-04-12 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,7.3,0,,2016-04-13 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,7.7,39,,2016-04-14 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,8.5,33,,2016-04-15 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,9.2,0,,2016-04-16 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,11.5,0,,2016-04-17 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,13.2,0,,2016-04-18 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,14.1,0,,2016-04-19 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,14.8,0,,2016-04-20 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,14.9,35,,2016-04-21 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,14.5,39,,2016-04-22 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,12.5,0,,2016-04-23 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,11.3,0,,2016-04-24 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,11,39,,2016-04-25 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,9.2,0,,2016-04-26 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,9.7,0,,2016-04-27 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,10.1,33,,2016-04-28 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,9.4,0,,2016-04-29 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,11.6,0,,2016-04-30 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,12.2,0,,2016-05-01 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,15,0,,2016-05-02 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,15.2,0,,2016-05-03 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,13.6,48,,2016-05-04 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,11.1,0,,2016-05-05 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,12.8,0,,2016-05-06 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,14.5,0,,2016-05-07 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,12,50,,2016-05-08 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,11.5,46,,2016-05-09 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,9.1,35,,2016-05-10 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,7.7,32,,2016-05-11 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,9.3,0,,2016-05-12 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,11.3,0,,2016-05-13 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,11,0,,2016-05-14 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,12.2,0,,2016-05-15 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,13.4,0,,2016-05-16 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,14.5,0,,2016-05-17 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,15.7,32,,2016-05-18 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,11.5,0,,2016-05-19 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,13.3,0,,2016-05-20 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,14.6,0,,2016-05-21 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,10.3,0,,2016-05-22 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,14.3,41,,2016-05-23 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,13.6,0,,2016-05-24 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,13.6,41,,2016-05-25 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,13.3,0,,2016-05-26 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,9,0,,2016-05-27 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,10.8,46,,2016-05-28 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,9.7,37,,2016-05-29 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,10.8,35,,2016-05-30 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,12,0,,2016-05-31 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,13.3,0,,2016-06-01 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,14.7,41,,2016-06-02 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,14.6,0,,2016-06-03 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,17.4,0,,2016-06-04 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,19.5,0,,2016-06-05 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,21.6,0,,2016-06-06 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,21,0,,2016-06-07 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,18.5,48,,2016-06-08 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,17.1,0,,2016-06-09 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,10.8,0,,2016-06-10 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,12.4,0,,2016-06-11 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,12.8,35,,2016-06-12 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,10.3,0,,2016-06-13 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,9.8,0,,2016-06-14 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,11.2,35,,2016-06-15 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,9.6,43,,2016-06-16 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,12,0,,2016-06-17 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,8.8,37,,2016-06-18 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,11.7,0,,2016-06-19 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,14.7,0,,2016-06-20 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,16.1,0,,2016-06-21 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,16.4,35,,2016-06-22 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,13.1,0,,2016-06-23 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,14.3,37,,2016-06-24 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,14.9,0,,2016-06-25 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,16.2,0,,2016-06-26 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,17.6,0,,2016-06-27 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,19.8,0,,2016-06-28 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,20.6,0,,2016-06-29 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,19.1,50,,2016-06-30 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,17.2,37,,2016-07-01 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,19,0,,2016-07-02 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,18.3,43,,2016-07-03 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,13.5,0,,2016-07-04 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,13.7,0,,2016-07-05 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,17,0,,2016-07-06 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,17.4,52,,2016-07-07 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,17.9,0,,2016-07-08 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,18.3,46,,2016-07-09 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,17.1,0,,2016-07-10 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,16.5,0,,2016-07-11 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,15.6,0,,2016-07-12 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,14.4,0,,2016-07-13 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,17.9,0,,2016-07-14 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,12.7,0,,2016-07-15 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,12.7,0,,2016-07-16 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,17.7,39,,2016-07-17 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,17.9,32,,2016-07-18 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,,,,2016-07-19 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,,0,,2016-07-20 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,17.7,0,,2016-07-21 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,16.9,61,,2016-07-22 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,16.7,0,,2016-07-23 00:00:00
-116.98433333333334,51.300222222222224,GOLDEN AIRPORT,BC,1173220,20.5,0,,2016-07-24 00:00:00
