Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-105.83333333333331,59.25,,4067PR5,1993-03-19 00:00:00,-19.7,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-03-24 00:00:00,2.6,STONY RAPIDS A,SK,54.0,4467
-105.83333333333331,59.25,,4067PR5,1993-03-25 00:00:00,-0.2,STONY RAPIDS A,SK,33.0,4467
-105.83333333333331,59.25,,4067PR5,1993-03-27 00:00:00,-6.8,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-03-28 00:00:00,-2.4,STONY RAPIDS A,SK,39.0,4467
-105.83333333333331,59.25,,4067PR5,1993-03-29 00:00:00,-4.3,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-03-30 00:00:00,-6.0,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-03-31 00:00:00,-3.7,STONY RAPIDS A,SK,,4467
-105.83333333333331,59.25,,4067PR5,1993-04-02 00:00:00,3.3,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-03 00:00:00,-0.5,STONY RAPIDS A,SK,39.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-04 00:00:00,3.5,STONY RAPIDS A,SK,32.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-05 00:00:00,-5.5,STONY RAPIDS A,SK,35.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-06 00:00:00,-3.2,STONY RAPIDS A,SK,35.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-07 00:00:00,-1.7,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-10 00:00:00,-3.0,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-11 00:00:00,1.2,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-12 00:00:00,2.1,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-13 00:00:00,1.3,STONY RAPIDS A,SK,33.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-14 00:00:00,2.5,STONY RAPIDS A,SK,35.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-15 00:00:00,2.9,STONY RAPIDS A,SK,41.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-16 00:00:00,1.6,STONY RAPIDS A,SK,46.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-17 00:00:00,1.7,STONY RAPIDS A,SK,39.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-18 00:00:00,0.7,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-19 00:00:00,0.6,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-20 00:00:00,3.6,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-21 00:00:00,5.3,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-22 00:00:00,-0.8,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-23 00:00:00,-7.8,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-24 00:00:00,-8.8,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-25 00:00:00,-2.6,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-26 00:00:00,1.5,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-27 00:00:00,3.5,STONY RAPIDS A,SK,37.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-28 00:00:00,8.7,STONY RAPIDS A,SK,43.0,4467
-105.83333333333331,59.25,,4067PR5,1993-04-29 00:00:00,4.7,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-01 00:00:00,6.3,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-03 00:00:00,9.0,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-04 00:00:00,2.4,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-06 00:00:00,17.3,STONY RAPIDS A,SK,44.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-07 00:00:00,19.3,STONY RAPIDS A,SK,,4467
-105.83333333333331,59.25,,4067PR5,1993-05-08 00:00:00,14.7,STONY RAPIDS A,SK,52.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-11 00:00:00,6.4,STONY RAPIDS A,SK,48.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-12 00:00:00,12.5,STONY RAPIDS A,SK,41.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-14 00:00:00,0.1,STONY RAPIDS A,SK,43.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-17 00:00:00,5.8,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-19 00:00:00,4.0,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-20 00:00:00,3.9,STONY RAPIDS A,SK,37.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-21 00:00:00,3.7,STONY RAPIDS A,SK,44.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-22 00:00:00,1.6,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-26 00:00:00,2.4,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-27 00:00:00,1.9,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-05-31 00:00:00,7.7,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-01 00:00:00,7.9,STONY RAPIDS A,SK,33.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-02 00:00:00,9.8,STONY RAPIDS A,SK,39.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-05 00:00:00,7.0,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-06 00:00:00,11.7,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-09 00:00:00,7.5,STONY RAPIDS A,SK,39.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-12 00:00:00,11.6,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-15 00:00:00,6.2,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-16 00:00:00,10.4,STONY RAPIDS A,SK,56.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-17 00:00:00,12.4,STONY RAPIDS A,SK,32.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-18 00:00:00,15.3,STONY RAPIDS A,SK,44.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-19 00:00:00,14.2,STONY RAPIDS A,SK,37.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-20 00:00:00,10.0,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-21 00:00:00,11.8,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-25 00:00:00,7.8,STONY RAPIDS A,SK,32.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-23 00:00:00,10.4,STONY RAPIDS A,SK,39.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-24 00:00:00,9.2,STONY RAPIDS A,SK,37.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-26 00:00:00,10.9,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-27 00:00:00,11.2,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-06-28 00:00:00,13.5,STONY RAPIDS A,SK,37.0,4467
-105.83333333333331,59.25,,4067PR5,1993-07-02 00:00:00,17.1,STONY RAPIDS A,SK,44.0,4467
-105.83333333333331,59.25,,4067PR5,1993-07-03 00:00:00,14.9,STONY RAPIDS A,SK,35.0,4467
-105.83333333333331,59.25,,4067PR5,1993-07-04 00:00:00,14.2,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-07-05 00:00:00,15.6,STONY RAPIDS A,SK,32.0,4467
-105.83333333333331,59.25,,4067PR5,1993-07-06 00:00:00,15.0,STONY RAPIDS A,SK,0.0,4467
-105.83333333333331,59.25,,4067PR5,1993-07-07 00:00:00,11.5,STONY RAPIDS A,SK,44.0,4467
-105.83333333333331,59.25,,4067PR5,1993-07-11 00:00:00,10.5,STONY RAPIDS A,SK,41.0,4467
