x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-10 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-11 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-12 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-13 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-14 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-15 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-16 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-17 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-18 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-19 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-20 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-21 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-22 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-23 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-24 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-25 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-26 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-27 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-28 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-29 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-06-30 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-01 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-02 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-03 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-04 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-05 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-06 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-07 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-08 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-09 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-10 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-11 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-12 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-13 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-14 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-15 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-16 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-17 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-18 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-19 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-20 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-21 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-22 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-23 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-24 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-25 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-26 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-27 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-28 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-29 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-30 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-07-31 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-01 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-02 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-03 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-04 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-05 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-09 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-06 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-07 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-08 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-10 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-11 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-12 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-13 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-14 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-15 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-16 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-17 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-18 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-19 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-20 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-21 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-22 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-23 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-24 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-25 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-26 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-27 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-28 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-29 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-30 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-08-31 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-01 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-02 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-03 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-04 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-05 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-06 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-07 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-08 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-09 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-10 00:00:00,701LP0N,44,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-11 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-12 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-13 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-14 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-15 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-16 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-17 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-18 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-19 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-20 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-22 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-23 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-24 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-25 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-26 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-27 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-28 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-29 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-09-30 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-01 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-02 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-03 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-04 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-05 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-06 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-07 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-08 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-09 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-10 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-11 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-12 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-13 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-14 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-15 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-16 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-17 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-18 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-19 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-20 00:00:00,701LP0N,,QC,,
-72.91666666666667,46.18333333333333,LAC SAINT-PIERRE,1995-10-21 00:00:00,701LP0N,,QC,,
