Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-104.48333333333332,58.083333333333336,,4061570,1988-04-27 00:00:00,4.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1996-10-23 00:00:00,-1.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1999-08-06 00:00:00,11.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2016-03-14 00:00:00,-9.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2009-12-24 00:00:00,-22.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2014-05-19 00:00:00,10.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2013-11-01 00:00:00,-2.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1998-09-12 00:00:00,11.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2005-12-09 00:00:00,-16.2,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1989-02-13 00:00:00,-23.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2007-05-26 00:00:00,12.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2013-03-09 00:00:00,-18.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2014-04-28 00:00:00,2.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2022-03-12 00:00:00,-19.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1988-04-24 00:00:00,-1.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2008-08-31 00:00:00,6.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2001-05-27 00:00:00,9.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2022-06-14 00:00:00,16.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1991-08-30 00:00:00,9.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1992-08-24 00:00:00,7.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2001-03-20 00:00:00,-23.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2020-01-29 00:00:00,-12.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2002-12-20 00:00:00,-6.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2016-12-27 00:00:00,-20.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2000-08-15 00:00:00,12.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2013-04-22 00:00:00,-7.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2011-09-02 00:00:00,9.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1991-01-21 00:00:00,-24.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2021-05-13 00:00:00,1.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1990-05-25 00:00:00,16.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1994-10-27 00:00:00,2.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2012-12-02 00:00:00,-23.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1991-07-22 00:00:00,16.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2011-05-21 00:00:00,11.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2009-03-06 00:00:00,-24.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1994-09-26 00:00:00,11.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2006-06-19 00:00:00,20.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1993-09-30 00:00:00,-0.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1991-04-19 00:00:00,,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2016-02-25 00:00:00,-10.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2011-08-21 00:00:00,12.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2018-04-11 00:00:00,-18.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2015-10-21 00:00:00,-3.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2019-10-24 00:00:00,-4.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1995-11-09 00:00:00,-15.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2018-05-20 00:00:00,13.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2022-04-02 00:00:00,-11.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2013-09-21 00:00:00,9.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2011-12-08 00:00:00,-19.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1996-03-16 00:00:00,-17.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2021-02-01 00:00:00,-19.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2001-05-07 00:00:00,-0.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2000-09-22 00:00:00,-1.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1989-06-04 00:00:00,8.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1996-06-16 00:00:00,11.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2003-10-21 00:00:00,1.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2017-05-26 00:00:00,7.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2017-12-21 00:00:00,-26.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2015-01-21 00:00:00,-11.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2020-05-29 00:00:00,2.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2015-04-13 00:00:00,-3.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1988-08-16 00:00:00,12.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2019-01-14 00:00:00,-28.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1998-06-16 00:00:00,12.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2012-04-19 00:00:00,-5.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1999-06-16 00:00:00,15.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1988-08-07 00:00:00,10.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2000-12-08 00:00:00,-29.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1999-12-03 00:00:00,-20.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2021-08-31 00:00:00,16.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1991-05-03 00:00:00,-1.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2013-08-25 00:00:00,19.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1989-10-06 00:00:00,0.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2014-01-21 00:00:00,-27.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1998-09-10 00:00:00,13.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1991-03-15 00:00:00,-6.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1996-06-30 00:00:00,16.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2017-11-12 00:00:00,-11.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2002-10-04 00:00:00,-4.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2011-07-12 00:00:00,20.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1996-03-22 00:00:00,-23.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1995-08-14 00:00:00,10.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2000-06-12 00:00:00,4.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2006-04-11 00:00:00,-1.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1988-04-22 00:00:00,-3.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2007-11-10 00:00:00,-8.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1992-05-16 00:00:00,2.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1989-11-06 00:00:00,-7.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1993-04-10 00:00:00,-4.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2016-06-04 00:00:00,11.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2022-05-10 00:00:00,2.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1989-05-19 00:00:00,2.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1993-04-19 00:00:00,0.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2001-01-25 00:00:00,-8.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1999-07-18 00:00:00,16.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1994-11-18 00:00:00,-16.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2018-08-28 00:00:00,9.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1989-09-04 00:00:00,13.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2022-09-27 00:00:00,9.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2015-01-14 00:00:00,-24.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1989-09-08 00:00:00,7.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2008-08-15 00:00:00,21.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2010-11-08 00:00:00,-6.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2011-03-05 00:00:00,-27.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2000-03-20 00:00:00,-4.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2011-10-01 00:00:00,10.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1999-01-18 00:00:00,-29.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2008-10-13 00:00:00,4.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2013-06-26 00:00:00,18.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1994-10-17 00:00:00,2.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1998-03-17 00:00:00,-18.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1998-05-06 00:00:00,2.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2012-06-24 00:00:00,16.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2018-02-19 00:00:00,-35.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2018-10-26 00:00:00,-2.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2008-06-18 00:00:00,9.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1999-02-23 00:00:00,-10.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1993-02-04 00:00:00,-25.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1988-07-28 00:00:00,13.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2011-08-15 00:00:00,16.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1993-04-17 00:00:00,0.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2012-03-09 00:00:00,-10.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2008-12-10 00:00:00,-31.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1999-02-11 00:00:00,-16.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2001-04-18 00:00:00,-0.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2016-07-18 00:00:00,15.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1991-12-08 00:00:00,-29.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1994-06-08 00:00:00,16.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2018-05-25 00:00:00,10.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2018-06-06 00:00:00,8.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2006-03-17 00:00:00,-16.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1992-10-18 00:00:00,-10.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2009-06-09 00:00:00,8.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1988-01-13 00:00:00,-34.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2000-05-06 00:00:00,1.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2009-06-29 00:00:00,14.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2008-03-05 00:00:00,-28.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2018-01-03 00:00:00,-32.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2012-11-29 00:00:00,-27.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2018-02-25 00:00:00,-22.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2022-01-11 00:00:00,-28.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2013-05-04 00:00:00,2.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1992-03-18 00:00:00,-20.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1996-10-18 00:00:00,-1.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1987-10-06 00:00:00,-0.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2014-03-12 00:00:00,-14.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2010-09-11 00:00:00,5.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2016-02-24 00:00:00,-10.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2005-12-31 00:00:00,-7.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1989-01-31 00:00:00,-38.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2012-08-08 00:00:00,14.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2012-01-17 00:00:00,-33.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1999-04-12 00:00:00,0.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1991-01-19 00:00:00,-27.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2019-01-11 00:00:00,-24.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2018-06-27 00:00:00,15.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2021-01-23 00:00:00,-33.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2002-04-27 00:00:00,-6.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2022-10-22 00:00:00,-2.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2016-10-21 00:00:00,-1.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1995-02-27 00:00:00,-27.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2008-02-09 00:00:00,-34.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2012-12-10 00:00:00,-30.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2010-08-27 00:00:00,9.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2010-10-12 00:00:00,6.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2004-03-23 00:00:00,-13.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2002-05-25 00:00:00,6.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1994-12-30 00:00:00,-20.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2016-10-27 00:00:00,-0.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2017-01-10 00:00:00,-34.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2017-07-28 00:00:00,18.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2005-05-30 00:00:00,15.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2020-10-18 00:00:00,-5.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1998-12-10 00:00:00,-9.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2002-06-23 00:00:00,20.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1991-08-22 00:00:00,10.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1991-06-07 00:00:00,16.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1994-06-24 00:00:00,11.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2020-08-22 00:00:00,9.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1996-01-06 00:00:00,-19.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1993-08-09 00:00:00,11.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2018-10-27 00:00:00,-0.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2013-12-19 00:00:00,-28.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1996-02-25 00:00:00,-27.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2019-03-27 00:00:00,-8.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2001-04-01 00:00:00,-9.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1998-12-20 00:00:00,-28.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2018-03-05 00:00:00,-19.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1999-01-31 00:00:00,-21.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1990-09-07 00:00:00,12.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2005-07-23 00:00:00,13.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2015-10-25 00:00:00,-9.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2002-06-06 00:00:00,14.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2018-08-31 00:00:00,11.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2009-04-28 00:00:00,-6.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1997-11-18 00:00:00,-11.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2001-08-03 00:00:00,15.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2002-11-26 00:00:00,-19.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2003-06-17 00:00:00,14.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2002-03-02 00:00:00,-23.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1989-03-10 00:00:00,-17.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2004-03-22 00:00:00,-15.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1994-09-09 00:00:00,13.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1998-12-18 00:00:00,-25.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2011-07-26 00:00:00,17.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2009-03-30 00:00:00,-6.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2011-07-16 00:00:00,13.3,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2003-04-19 00:00:00,0.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1992-09-01 00:00:00,7.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2002-07-22 00:00:00,17.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2021-03-22 00:00:00,-22.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1997-09-25 00:00:00,14.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2013-02-19 00:00:00,-25.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2016-05-28 00:00:00,7.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1999-08-28 00:00:00,9.0,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1991-12-28 00:00:00,-9.5,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,1996-05-31 00:00:00,9.8,CIGAR LAKE,SK,,4406
-104.48333333333332,58.083333333333336,,4061570,2019-09-09 00:00:00,5.0,CIGAR LAKE,SK,,4406
