Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-108.8,50.05,,4028101,1993-02-26 00:00:00,-11.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-01-25 00:00:00,-9.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1988-07-12 00:00:00,20.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2004-09-07 00:00:00,9.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-08-29 00:00:00,11.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1989-03-05 00:00:00,-9.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-04-15 00:00:00,2.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2005-07-08 00:00:00,22.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-10-10 00:00:00,4.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-08-05 00:00:00,21.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1990-11-29 00:00:00,1.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2003-02-27 00:00:00,-7.7,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-04-07 00:00:00,3.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1988-10-20 00:00:00,9.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1998-07-06 00:00:00,18.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-08-08 00:00:00,18.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2007-02-15 00:00:00,-5.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1996-10-27 00:00:00,3.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1996-12-09 00:00:00,-2.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1994-03-21 00:00:00,4.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2004-01-07 00:00:00,-15.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1998-09-12 00:00:00,16.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-07-27 00:00:00,18.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1989-11-02 00:00:00,0.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1994-09-13 00:00:00,17.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-10-11 00:00:00,8.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1998-11-30 00:00:00,0.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1991-10-03 00:00:00,3.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1997-01-20 00:00:00,1.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-06-14 00:00:00,19.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-10-18 00:00:00,7.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2000-05-05 00:00:00,11.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-10-24 00:00:00,15.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2002-09-19 00:00:00,17.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-08-24 00:00:00,20.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1996-12-30 00:00:00,-11.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-07-09 00:00:00,15.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1997-09-01 00:00:00,14.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-02-26 00:00:00,-8.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-06-26 00:00:00,17.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-11-08 00:00:00,0.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1996-01-08 00:00:00,1.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1987-06-22 00:00:00,18.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1988-03-31 00:00:00,3.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2003-04-25 00:00:00,13.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1987-12-09 00:00:00,2.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-03-09 00:00:00,3.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2002-12-22 00:00:00,-11.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2003-08-07 00:00:00,24.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2004-11-04 00:00:00,0.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-07-03 00:00:00,19.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2002-04-21 00:00:00,8.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1988-02-20 00:00:00,5.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1991-05-02 00:00:00,-0.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2007-02-11 00:00:00,-12.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-07-02 00:00:00,12.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1998-06-03 00:00:00,8.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1991-12-10 00:00:00,-4.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-05-05 00:00:00,8.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-05-27 00:00:00,17.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1997-07-28 00:00:00,21.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-02-13 00:00:00,-19.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-01-10 00:00:00,-0.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-01-02 00:00:00,-13.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1994-06-27 00:00:00,18.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2005-05-28 00:00:00,9.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-12-17 00:00:00,-12.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2000-08-02 00:00:00,20.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1994-10-17 00:00:00,9.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2000-06-28 00:00:00,16.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1994-11-04 00:00:00,1.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2005-10-18 00:00:00,9.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1998-04-16 00:00:00,5.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1990-11-23 00:00:00,-9.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1991-04-21 00:00:00,9.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-11-05 00:00:00,1.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-07-12 00:00:00,12.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-08-13 00:00:00,21.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2000-10-14 00:00:00,8.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-03-05 00:00:00,-17.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1987-04-14 00:00:00,13.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2005-09-25 00:00:00,10.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1990-01-22 00:00:00,2.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2004-04-10 00:00:00,4.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-04-17 00:00:00,6.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1996-11-09 00:00:00,-2.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1991-11-06 00:00:00,-13.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1994-12-23 00:00:00,6.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-12-16 00:00:00,-17.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-05-19 00:00:00,17.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1989-08-03 00:00:00,18.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2004-10-05 00:00:00,17.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-06-18 00:00:00,14.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-05-05 00:00:00,16.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1994-04-22 00:00:00,18.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1997-01-29 00:00:00,-9.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1988-10-26 00:00:00,3.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1997-01-08 00:00:00,-6.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-04-21 00:00:00,9.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2005-01-02 00:00:00,-25.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2001-04-29 00:00:00,12.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-05-27 00:00:00,12.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-03-23 00:00:00,0.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1990-07-24 00:00:00,20.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-03-05 00:00:00,-4.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-11-12 00:00:00,-3.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2000-03-20 00:00:00,0.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2001-01-18 00:00:00,-6.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1998-11-09 00:00:00,-3.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1996-02-21 00:00:00,6.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1991-04-19 00:00:00,6.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-09-09 00:00:00,13.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2004-08-29 00:00:00,15.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-12-07 00:00:00,-0.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2001-04-21 00:00:00,-2.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2005-10-29 00:00:00,7.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2005-01-22 00:00:00,-7.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1994-11-28 00:00:00,-10.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1996-07-26 00:00:00,16.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-08-25 00:00:00,12.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2001-05-18 00:00:00,13.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-06-24 00:00:00,16.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-02-17 00:00:00,-6.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2002-07-18 00:00:00,27.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1990-07-20 00:00:00,13.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2001-04-11 00:00:00,0.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1998-09-03 00:00:00,21.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1994-09-20 00:00:00,12.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-01-03 00:00:00,-13.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1988-10-15 00:00:00,10.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2005-10-12 00:00:00,7.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2002-04-02 00:00:00,-14.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1990-06-10 00:00:00,19.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1988-05-01 00:00:00,8.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-06-30 00:00:00,13.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1990-10-10 00:00:00,6.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-11-12 00:00:00,1.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-10-09 00:00:00,3.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-11-22 00:00:00,-1.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1997-05-23 00:00:00,7.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2001-08-27 00:00:00,22.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-06-28 00:00:00,14.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2004-02-26 00:00:00,2.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1990-05-08 00:00:00,3.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2003-03-18 00:00:00,2.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1989-02-20 00:00:00,-15.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-09-08 00:00:00,10.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1989-08-09 00:00:00,25.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-12-28 00:00:00,-5.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1997-11-08 00:00:00,-1.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1991-12-28 00:00:00,4.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2000-12-30 00:00:00,-7.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2002-01-29 00:00:00,-19.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1991-08-09 00:00:00,24.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-03-08 00:00:00,-8.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-10-11 00:00:00,11.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2002-03-03 00:00:00,-12.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2004-02-03 00:00:00,-15.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-09-26 00:00:00,6.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1994-04-14 00:00:00,3.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1996-10-13 00:00:00,12.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1987-10-26 00:00:00,4.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-11-29 00:00:00,-4.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-09-22 00:00:00,15.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-03-03 00:00:00,-2.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1987-04-23 00:00:00,6.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1989-02-09 00:00:00,-7.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-11-24 00:00:00,-21.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-07-01 00:00:00,15.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1996-08-14 00:00:00,22.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2003-09-25 00:00:00,11.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2001-07-19 00:00:00,18.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2001-06-02 00:00:00,13.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2005-08-29 00:00:00,21.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1987-07-06 00:00:00,16.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-11-02 00:00:00,-9.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-02-12 00:00:00,-21.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-05-06 00:00:00,17.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1989-02-28 00:00:00,-20.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-03-05 00:00:00,5.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-08-11 00:00:00,16.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1998-05-28 00:00:00,13.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1988-07-02 00:00:00,22.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-08-02 00:00:00,14.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-09-17 00:00:00,9.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-04-19 00:00:00,6.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1991-06-17 00:00:00,11.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2001-10-07 00:00:00,10.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2003-10-10 00:00:00,9.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1988-09-23 00:00:00,11.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2004-05-05 00:00:00,0.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2001-10-25 00:00:00,-6.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1994-05-21 00:00:00,9.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-05-28 00:00:00,7.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1989-11-05 00:00:00,5.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-12-12 00:00:00,2.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-01-29 00:00:00,6.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-08-14 00:00:00,15.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1991-10-22 00:00:00,-4.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2005-04-03 00:00:00,6.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-01-12 00:00:00,-5.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1994-07-30 00:00:00,23.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2000-05-29 00:00:00,8.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1997-12-30 00:00:00,-0.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1991-04-06 00:00:00,9.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-01-19 00:00:00,1.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-07-23 00:00:00,18.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-04-04 00:00:00,8.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2002-08-21 00:00:00,17.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2003-10-23 00:00:00,13.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1996-06-02 00:00:00,13.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1990-10-20 00:00:00,1.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-11-10 00:00:00,9.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1987-06-03 00:00:00,14.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1995-11-25 00:00:00,0.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1999-03-19 00:00:00,5.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1996-12-21 00:00:00,-20.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1994-02-23 00:00:00,-16.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-06-20 00:00:00,19.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1993-07-08 00:00:00,16.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2004-05-02 00:00:00,15.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2002-01-25 00:00:00,-9.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-02-09 00:00:00,-8.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2001-05-08 00:00:00,13.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1996-06-23 00:00:00,9.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2006-01-31 00:00:00,0.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1998-04-05 00:00:00,6.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,2001-08-10 00:00:00,18.8,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1997-08-06 00:00:00,26.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1992-07-17 00:00:00,17.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1994-07-24 00:00:00,21.0,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1991-06-06 00:00:00,14.5,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1996-03-01 00:00:00,-3.3,TOMPKINS,SK,,4168
-108.8,50.05,,4028101,1989-01-12 00:00:00,-5.3,TOMPKINS,SK,,4168
