Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-81.15696111111112,44.519466666666666,,6128206,2002-02-21 00:00:00,1.8,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1998-10-02 00:00:00,10.0,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,2002-01-18 00:00:00,-5.3,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,2005-10-27 00:00:00,5.5,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,2005-02-25 00:00:00,-10.5,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1988-07-17 00:00:00,19.8,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1991-11-06 00:00:00,-1.8,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1998-02-28 00:00:00,5.0,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,2005-10-12 00:00:00,13.5,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,2001-09-24 00:00:00,8.5,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1999-06-01 00:00:00,22.0,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,2010-12-08 00:00:00,-8.0,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1989-12-27 00:00:00,-14.0,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1996-04-19 00:00:00,13.8,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1987-04-10 00:00:00,8.8,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,2009-05-22 00:00:00,13.5,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1988-07-24 00:00:00,22.0,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1992-01-08 00:00:00,-4.0,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1991-03-16 00:00:00,1.8,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,2005-09-19 00:00:00,17.8,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,2006-09-30 00:00:00,10.0,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1988-12-17 00:00:00,-8.8,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1993-02-25 00:00:00,-16.3,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,2007-08-22 00:00:00,21.5,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,2001-04-17 00:00:00,2.0,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1991-12-21 00:00:00,1.0,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,2006-05-17 00:00:00,11.5,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1999-03-12 00:00:00,-3.0,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1997-11-07 00:00:00,6.0,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,1991-12-04 00:00:00,-8.5,TARA,ON,,5999
-81.15696111111112,44.519466666666666,,6128206,2004-03-20 00:00:00,2.8,TARA,ON,,5999
