Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-78.28333333333333,48.8,,709CEE9,2018-02-14 00:00:00,-5.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1999-09-09 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2020-04-18 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1997-08-22 00:00:00,12.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2005-04-23 00:00:00,0.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2003-04-06 00:00:00,-12.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1992-10-17 00:00:00,-2.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2021-02-04 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2010-11-29 00:00:00,-2.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1996-09-22 00:00:00,6.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2018-04-29 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2006-04-30 00:00:00,9.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2001-10-20 00:00:00,3.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2021-08-24 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1994-01-01 00:00:00,-21.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1988-10-21 00:00:00,-2.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1991-01-22 00:00:00,-25.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2009-08-10 00:00:00,17.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2017-10-20 00:00:00,7.1,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2004-02-18 00:00:00,-13.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2020-10-31 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1993-04-12 00:00:00,-2.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2011-01-26 00:00:00,-10.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1999-05-31 00:00:00,18.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2011-02-12 00:00:00,-16.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2005-01-17 00:00:00,-31.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2019-04-20 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1991-02-24 00:00:00,-11.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1993-04-16 00:00:00,1.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2022-02-26 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1997-07-28 00:00:00,15.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1993-11-18 00:00:00,-6.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1989-02-11 00:00:00,-16.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1992-04-17 00:00:00,2.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2011-06-22 00:00:00,12.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2016-08-17 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1994-07-19 00:00:00,17.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2018-08-24 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2010-06-23 00:00:00,19.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2000-05-26 00:00:00,6.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2003-12-23 00:00:00,-1.5,LAC BERRY,QC,,7778
