Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-125.95866666666667,54.38316666666667,,1091174,1995-01-19 00:00:00,-7.3,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-01-20 00:00:00,-9.1,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-01-21 00:00:00,-11.3,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-01-22 00:00:00,-7.8,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-01-23 00:00:00,-10.4,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-01-24 00:00:00,-14.9,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-01-25 00:00:00,-15.1,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-01-26 00:00:00,-8.9,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-01-27 00:00:00,-9.2,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-01-28 00:00:00,-7.5,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-01-29 00:00:00,-1.9,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-01-30 00:00:00,-8.6,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-01-31 00:00:00,-2.6,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-01 00:00:00,1.8,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-02 00:00:00,-4.3,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-03 00:00:00,-2.2,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-04 00:00:00,-5.4,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-05 00:00:00,-6.1,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-06 00:00:00,0.2,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-07 00:00:00,-1.1,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-08 00:00:00,-4.0,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-09 00:00:00,-6.5,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-10 00:00:00,-5.5,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-11 00:00:00,-11.0,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-12 00:00:00,-16.1,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-13 00:00:00,-20.2,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-14 00:00:00,-15.6,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-15 00:00:00,-12.9,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-16 00:00:00,-16.8,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-17 00:00:00,-14.8,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-18 00:00:00,-9.8,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-19 00:00:00,3.9,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-20 00:00:00,3.5,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-21 00:00:00,-2.8,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-22 00:00:00,-6.8,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-23 00:00:00,-2.4,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-24 00:00:00,1.2,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-25 00:00:00,-7.7,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-26 00:00:00,-13.0,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-27 00:00:00,-12.8,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-02-28 00:00:00,-11.1,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-03-01 00:00:00,-11.8,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-03-02 00:00:00,-10.7,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-03-03 00:00:00,-8.8,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-03-04 00:00:00,-17.7,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-03-05 00:00:00,-18.4,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-03-06 00:00:00,-17.3,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-03-07 00:00:00,-14.4,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-03-08 00:00:00,-8.0,BURNS LAKE DECKER LAKE,BC,,669
-125.95866666666667,54.38316666666667,,1091174,1995-03-09 00:00:00,-6.8,BURNS LAKE DECKER LAKE,BC,,669
