Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-110.37084166666666,49.58139166666667,,3042148,1995-05-08 00:00:00,10.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2004-05-31 00:00:00,10.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1995-01-07 00:00:00,-15.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1997-03-07 00:00:00,-2.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1999-07-19 00:00:00,15.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2004-10-07 00:00:00,11.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2002-08-18 00:00:00,11.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-04-03 00:00:00,3.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-01-14 00:00:00,-26.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2000-04-07 00:00:00,-0.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2010-11-28 00:00:00,-4.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2004-06-21 00:00:00,12.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2006-03-24 00:00:00,-0.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2008-01-14 00:00:00,-0.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1998-02-15 00:00:00,1.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2001-03-30 00:00:00,-4.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1996-08-04 00:00:00,13.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1999-09-16 00:00:00,17.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2010-02-11 00:00:00,-7.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-06-12 00:00:00,14.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2004-02-21 00:00:00,-3.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1999-11-02 00:00:00,0.4,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1997-03-25 00:00:00,4.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2010-04-27 00:00:00,5.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-06-26 00:00:00,12.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2001-04-01 00:00:00,2.4,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1997-06-20 00:00:00,10.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2000-03-21 00:00:00,-1.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-03-11 00:00:00,8.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2001-03-31 00:00:00,-0.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1997-07-11 00:00:00,13.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2003-09-11 00:00:00,12.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2003-02-21 00:00:00,-18.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2008-10-07 00:00:00,6.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2007-01-07 00:00:00,-4.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1995-03-14 00:00:00,6.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2009-08-30 00:00:00,16.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2006-02-11 00:00:00,-4.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2009-01-18 00:00:00,1.4,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2010-07-10 00:00:00,15.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2003-02-12 00:00:00,-2.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2003-11-14 00:00:00,0.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2003-02-18 00:00:00,-6.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2000-12-27 00:00:00,2.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1998-12-28 00:00:00,-15.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-03-22 00:00:00,-5.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2011-01-28 00:00:00,-2.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1999-06-02 00:00:00,14.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2003-04-23 00:00:00,14.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1999-05-14 00:00:00,3.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1996-03-06 00:00:00,-21.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2006-09-17 00:00:00,-0.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2002-04-14 00:00:00,9.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1997-08-19 00:00:00,16.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1995-07-03 00:00:00,15.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-05-31 00:00:00,11.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2006-07-21 00:00:00,19.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1998-09-01 00:00:00,23.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2002-03-16 00:00:00,-14.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2003-08-06 00:00:00,22.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2007-02-28 00:00:00,-7.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2010-07-14 00:00:00,10.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2002-09-09 00:00:00,10.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1999-10-07 00:00:00,9.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2001-07-09 00:00:00,23.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2012-03-19 00:00:00,,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2002-05-06 00:00:00,-0.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1997-07-29 00:00:00,21.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2004-11-28 00:00:00,-7.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2008-03-20 00:00:00,-2.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2004-12-14 00:00:00,1.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1996-04-13 00:00:00,4.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1996-01-07 00:00:00,-5.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2006-02-24 00:00:00,-11.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2003-11-26 00:00:00,-5.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2007-05-08 00:00:00,15.4,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1998-01-16 00:00:00,-14.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1996-08-25 00:00:00,,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-01-04 00:00:00,-18.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2000-04-02 00:00:00,-0.4,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2007-07-11 00:00:00,16.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1996-06-07 00:00:00,18.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2012-05-19 00:00:00,11.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2007-07-03 00:00:00,17.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2008-01-10 00:00:00,-10.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1999-09-11 00:00:00,7.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1997-06-01 00:00:00,15.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2004-05-07 00:00:00,8.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2002-03-18 00:00:00,-18.4,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2003-08-02 00:00:00,25.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1997-08-13 00:00:00,20.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2012-04-08 00:00:00,1.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2010-01-17 00:00:00,-5.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2008-08-11 00:00:00,13.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2002-04-30 00:00:00,2.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2007-08-20 00:00:00,14.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-12-10 00:00:00,0.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2000-08-02 00:00:00,,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2012-03-20 00:00:00,-6.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2006-05-27 00:00:00,6.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-05-21 00:00:00,11.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2007-06-10 00:00:00,13.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2006-07-15 00:00:00,21.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2004-08-14 00:00:00,19.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2009-12-04 00:00:00,-13.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2004-01-18 00:00:00,-4.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2009-07-05 00:00:00,,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1999-10-06 00:00:00,10.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1999-10-19 00:00:00,6.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-08-19 00:00:00,,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2010-07-22 00:00:00,13.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2002-12-11 00:00:00,0.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2006-10-07 00:00:00,4.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1995-04-12 00:00:00,2.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1999-02-16 00:00:00,-7.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2001-10-01 00:00:00,15.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2012-05-26 00:00:00,,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2007-01-12 00:00:00,-21.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2010-11-10 00:00:00,-2.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2003-10-14 00:00:00,2.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2001-07-20 00:00:00,19.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-11-12 00:00:00,-1.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2002-08-16 00:00:00,7.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2000-07-29 00:00:00,23.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2001-03-13 00:00:00,4.4,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2007-11-23 00:00:00,-5.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1998-08-06 00:00:00,23.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2003-04-22 00:00:00,15.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2001-05-20 00:00:00,4.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2000-04-18 00:00:00,5.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1996-09-05 00:00:00,9.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-03-03 00:00:00,4.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-03-15 00:00:00,-6.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1996-04-10 00:00:00,-0.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2009-03-19 00:00:00,,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1997-04-21 00:00:00,3.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2010-01-10 00:00:00,-1.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1996-03-23 00:00:00,-13.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2008-12-30 00:00:00,-12.4,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2012-04-28 00:00:00,5.4,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2004-03-15 00:00:00,0.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2007-08-13 00:00:00,14.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2003-09-29 00:00:00,5.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2009-05-13 00:00:00,0.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2002-09-12 00:00:00,15.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2004-10-27 00:00:00,4.4,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2009-10-11 00:00:00,-10.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2012-03-28 00:00:00,,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2007-05-30 00:00:00,,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2000-02-14 00:00:00,-14.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1998-11-05 00:00:00,-3.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2006-08-30 00:00:00,15.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2003-11-13 00:00:00,-2.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1996-06-22 00:00:00,7.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2001-08-27 00:00:00,26.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2002-05-07 00:00:00,-2.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1996-07-11 00:00:00,14.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1996-08-11 00:00:00,22.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2007-01-10 00:00:00,-10.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2007-11-01 00:00:00,0.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1998-08-08 00:00:00,18.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2001-01-16 00:00:00,-8.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2008-06-07 00:00:00,5.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2000-06-26 00:00:00,11.5,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1995-11-27 00:00:00,-10.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2010-04-12 00:00:00,-1.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2006-01-15 00:00:00,-6.4,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1995-09-21 00:00:00,4.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2011-08-27 00:00:00,21.4,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1996-12-16 00:00:00,-12.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2008-05-02 00:00:00,3.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1997-07-04 00:00:00,14.3,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2006-03-13 00:00:00,-10.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-07-05 00:00:00,18.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2000-03-29 00:00:00,0.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2001-12-11 00:00:00,-10.7,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2000-05-11 00:00:00,1.4,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2011-04-13 00:00:00,1.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1999-04-19 00:00:00,9.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2012-06-24 00:00:00,16.9,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2007-05-07 00:00:00,11.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1999-06-05 00:00:00,14.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2001-07-08 00:00:00,22.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2011-08-17 00:00:00,14.4,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2000-07-27 00:00:00,25.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1997-11-04 00:00:00,3.8,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2000-01-20 00:00:00,-10.2,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-06-27 00:00:00,13.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1997-09-28 00:00:00,12.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2005-06-18 00:00:00,13.6,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,1997-11-29 00:00:00,0.0,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2006-05-19 00:00:00,22.1,EAGLE BUTTE,AB,,3108
-110.37084166666666,49.58139166666667,,3042148,2009-01-03 00:00:00,-23.4,EAGLE BUTTE,AB,,3108
