Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-65.83333333333333,47.9,,8100515,1999-02-04 00:00:00,0.1,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1996-11-04 00:00:00,0.4,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1995-02-13 00:00:00,-15.2,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1994-05-20 00:00:00,5.1,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1993-12-20 00:00:00,-0.5,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1998-02-05 00:00:00,-14.1,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1997-08-15 00:00:00,16.9,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1994-06-14 00:00:00,18.3,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1994-12-15 00:00:00,-12.9,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1995-06-06 00:00:00,10.7,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1995-03-10 00:00:00,-11.7,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1994-08-22 00:00:00,14.3,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1997-03-10 00:00:00,-14.6,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1996-07-08 00:00:00,13.5,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1997-04-28 00:00:00,3.5,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1993-01-18 00:00:00,-11.3,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1997-10-06 00:00:00,12.2,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1993-08-24 00:00:00,16.5,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1996-02-04 00:00:00,-19.9,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1996-09-29 00:00:00,16.3,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1998-07-29 00:00:00,21.8,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1993-11-26 00:00:00,-3.9,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1992-10-20 00:00:00,4.4,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1997-03-05 00:00:00,-8.6,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,2002-04-23 00:00:00,1.0,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1997-08-02 00:00:00,21.9,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1999-03-30 00:00:00,3.3,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1999-12-22 00:00:00,-8.6,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,2001-02-12 00:00:00,-12.1,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,2000-05-03 00:00:00,7.0,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,2002-06-13 00:00:00,13.4,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1999-11-11 00:00:00,-4.0,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1994-10-14 00:00:00,5.7,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,2001-05-23 00:00:00,13.9,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1991-12-23 00:00:00,-7.2,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1999-11-26 00:00:00,2.5,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1999-07-13 00:00:00,18.2,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1993-03-18 00:00:00,-12.0,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1993-11-04 00:00:00,3.0,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1998-08-18 00:00:00,19.3,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,2000-03-03 00:00:00,1.5,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1996-01-26 00:00:00,-13.6,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1994-08-11 00:00:00,17.1,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1999-01-02 00:00:00,-16.7,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1995-06-23 00:00:00,20.7,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1998-10-22 00:00:00,7.0,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1994-07-30 00:00:00,18.7,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1995-11-21 00:00:00,0.8,BELLEDUNE CS,NB,,7868
-65.83333333333333,47.9,,8100515,1995-05-29 00:00:00,10.8,BELLEDUNE CS,NB,,7868
