Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2012-06-10 00:00:00,1101158,,BC,11.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2007-03-12 00:00:00,1101158,,BC,5.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1998-01-25 00:00:00,1101158,,BC,8.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2004-06-13 00:00:00,1101158,,BC,11.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1990-11-06 00:00:00,1101158,,BC,4.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2003-05-27 00:00:00,1101158,,BC,16.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2010-12-22 00:00:00,1101158,,BC,6.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2010-05-15 00:00:00,1101158,,BC,15.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1990-07-24 00:00:00,1101158,,BC,14.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1990-10-13 00:00:00,1101158,,BC,8.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2018-06-08 00:00:00,1101158,,BC,12.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2021-04-15 00:00:00,1101158,,BC,16.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2002-06-28 00:00:00,1101158,,BC,11.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2012-10-13 00:00:00,1101158,,BC,10.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1989-10-31 00:00:00,1101158,,BC,6.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1993-02-12 00:00:00,1101158,,BC,6.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2009-03-13 00:00:00,1101158,,BC,5.4,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1997-04-09 00:00:00,1101158,,BC,7.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2002-04-03 00:00:00,1101158,,BC,7.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2021-12-16 00:00:00,1101158,,BC,2.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1988-04-18 00:00:00,1101158,,BC,8.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1996-08-13 00:00:00,1101158,,BC,20.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2021-07-10 00:00:00,1101158,,BC,20.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1993-11-25 00:00:00,1101158,,BC,-1.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2021-09-02 00:00:00,1101158,,BC,18.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2001-07-13 00:00:00,1101158,,BC,16.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2003-09-24 00:00:00,1101158,,BC,15.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1989-11-11 00:00:00,1101158,,BC,5.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2015-07-21 00:00:00,1101158,,BC,16.9,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1995-04-13 00:00:00,1101158,,BC,6.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2005-10-20 00:00:00,1101158,,BC,8.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2015-06-06 00:00:00,1101158,,BC,19.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1991-04-30 00:00:00,1101158,,BC,13.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1996-05-27 00:00:00,1101158,,BC,12.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1993-09-21 00:00:00,1101158,,BC,10.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2005-01-29 00:00:00,1101158,,BC,6.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2011-01-24 00:00:00,1101158,,BC,5.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1994-06-14 00:00:00,1101158,,BC,10.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2000-04-07 00:00:00,1101158,,BC,8.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1992-04-28 00:00:00,1101158,,BC,12.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2005-07-11 00:00:00,1101158,,BC,15.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2008-07-30 00:00:00,1101158,,BC,12.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2001-09-27 00:00:00,1101158,,BC,10.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1990-01-02 00:00:00,1101158,,BC,0.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1995-07-16 00:00:00,1101158,,BC,20.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1989-08-27 00:00:00,1101158,,BC,17.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2005-04-10 00:00:00,1101158,,BC,5.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2002-09-07 00:00:00,1101158,,BC,12.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2005-04-05 00:00:00,1101158,,BC,5.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2013-10-04 00:00:00,1101158,,BC,9.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2000-11-27 00:00:00,1101158,,BC,3.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1993-05-26 00:00:00,1101158,,BC,17.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2000-04-23 00:00:00,1101158,,BC,5.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2007-03-09 00:00:00,1101158,,BC,5.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2017-03-17 00:00:00,1101158,,BC,5.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2000-08-26 00:00:00,1101158,,BC,14.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1989-06-26 00:00:00,1101158,,BC,12.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1999-09-03 00:00:00,1101158,,BC,14.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2000-03-10 00:00:00,1101158,,BC,7.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2015-08-18 00:00:00,1101158,,BC,21.4,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2007-10-14 00:00:00,1101158,,BC,12.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1991-05-18 00:00:00,1101158,,BC,11.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2018-01-17 00:00:00,1101158,,BC,8.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2011-10-25 00:00:00,1101158,,BC,6.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2004-09-13 00:00:00,1101158,,BC,11.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1991-08-04 00:00:00,1101158,,BC,19.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2001-03-04 00:00:00,1101158,,BC,4.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1998-12-03 00:00:00,1101158,,BC,2.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2001-06-15 00:00:00,1101158,,BC,11.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1991-08-22 00:00:00,1101158,,BC,19.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1995-04-17 00:00:00,1101158,,BC,6.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1996-09-14 00:00:00,1101158,,BC,12.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2017-08-02 00:00:00,1101158,,BC,25.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1997-06-23 00:00:00,1101158,,BC,12.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1990-08-01 00:00:00,1101158,,BC,16.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1992-01-25 00:00:00,1101158,,BC,7.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2006-03-12 00:00:00,1101158,,BC,3.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2017-09-12 00:00:00,1101158,,BC,19.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2009-07-04 00:00:00,1101158,,BC,20.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2003-03-24 00:00:00,1101158,,BC,4.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2021-05-28 00:00:00,1101158,,BC,11.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2014-09-10 00:00:00,1101158,,BC,15.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2011-01-09 00:00:00,1101158,,BC,0.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1991-03-15 00:00:00,1101158,,BC,5.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2013-11-15 00:00:00,1101158,,BC,4.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1996-09-15 00:00:00,1101158,,BC,12.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1992-08-19 00:00:00,1101158,,BC,18.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1999-02-06 00:00:00,1101158,,BC,3.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2001-04-10 00:00:00,1101158,,BC,5.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2019-06-13 00:00:00,1101158,,BC,21.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1993-01-13 00:00:00,1101158,,BC,-3.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2003-12-20 00:00:00,1101158,,BC,6.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2011-10-14 00:00:00,1101158,,BC,9.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1992-07-29 00:00:00,1101158,,BC,19.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1999-06-04 00:00:00,1101158,,BC,9.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2002-05-14 00:00:00,1101158,,BC,8.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2018-08-09 00:00:00,1101158,,BC,25.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1997-04-18 00:00:00,1101158,,BC,8.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2007-01-23 00:00:00,1101158,,BC,6.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2016-05-25 00:00:00,1101158,,BC,14.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1994-03-09 00:00:00,1101158,,BC,8.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2006-04-27 00:00:00,1101158,,BC,9.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2009-06-16 00:00:00,1101158,,BC,16.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2000-05-19 00:00:00,1101158,,BC,12.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1991-10-20 00:00:00,1101158,,BC,10.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1991-11-09 00:00:00,1101158,,BC,8.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1990-05-03 00:00:00,1101158,,BC,13.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2006-07-16 00:00:00,1101158,,BC,17.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1995-11-02 00:00:00,1101158,,BC,3.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2000-12-09 00:00:00,1101158,,BC,3.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2014-02-02 00:00:00,1101158,,BC,2.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2010-03-26 00:00:00,1101158,,BC,6.9,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1997-11-13 00:00:00,1101158,,BC,6.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1997-06-11 00:00:00,1101158,,BC,15.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1991-04-16 00:00:00,1101158,,BC,13.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2005-10-12 00:00:00,1101158,,BC,9.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2002-04-01 00:00:00,1101158,,BC,5.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1993-06-01 00:00:00,1101158,,BC,14.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1990-01-22 00:00:00,1101158,,BC,3.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2006-09-21 00:00:00,1101158,,BC,11.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1990-01-13 00:00:00,1101158,,BC,6.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1999-01-24 00:00:00,1101158,,BC,-0.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1991-09-12 00:00:00,1101158,,BC,13.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2005-08-12 00:00:00,1101158,,BC,18.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2016-10-16 00:00:00,1101158,,BC,9.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2003-06-09 00:00:00,1101158,,BC,15.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1989-07-04 00:00:00,1101158,,BC,13.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2002-08-03 00:00:00,1101158,,BC,15.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1997-08-04 00:00:00,1101158,,BC,21.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2002-12-28 00:00:00,1101158,,BC,1.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1994-11-28 00:00:00,1101158,,BC,1.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2010-07-02 00:00:00,1101158,,BC,12.6,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1988-01-26 00:00:00,1101158,,BC,6.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2017-08-18 00:00:00,1101158,,BC,16.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2000-12-16 00:00:00,1101158,,BC,0.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2015-07-24 00:00:00,1101158,,BC,13.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2020-01-04 00:00:00,1101158,,BC,,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2021-04-12 00:00:00,1101158,,BC,8.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2009-09-02 00:00:00,1101158,,BC,19.4,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1997-05-24 00:00:00,1101158,,BC,12.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1992-08-13 00:00:00,1101158,,BC,25.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2013-12-22 00:00:00,1101158,,BC,3.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1999-09-08 00:00:00,1101158,,BC,16.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2021-07-11 00:00:00,1101158,,BC,20.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2005-04-16 00:00:00,1101158,,BC,6.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2018-07-21 00:00:00,1101158,,BC,16.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1996-03-24 00:00:00,1101158,,BC,4.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2005-02-22 00:00:00,1101158,,BC,5.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1989-06-04 00:00:00,1101158,,BC,22.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2001-12-28 00:00:00,1101158,,BC,4.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1990-05-27 00:00:00,1101158,,BC,13.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1999-07-21 00:00:00,1101158,,BC,18.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1987-11-03 00:00:00,1101158,,BC,8.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1992-07-27 00:00:00,1101158,,BC,18.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2001-06-18 00:00:00,1101158,,BC,13.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2004-01-25 00:00:00,1101158,,BC,0.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1998-08-11 00:00:00,1101158,,BC,20.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2004-07-24 00:00:00,1101158,,BC,27.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2019-06-19 00:00:00,1101158,,BC,13.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1990-06-15 00:00:00,1101158,,BC,17.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1987-08-20 00:00:00,1101158,,BC,13.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1995-02-19 00:00:00,1101158,,BC,7.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2012-06-06 00:00:00,1101158,,BC,9.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1997-06-22 00:00:00,1101158,,BC,11.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1998-12-02 00:00:00,1101158,,BC,3.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1999-05-07 00:00:00,1101158,,BC,6.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1998-04-14 00:00:00,1101158,,BC,6.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2002-09-25 00:00:00,1101158,,BC,16.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1997-09-10 00:00:00,1101158,,BC,20.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2004-12-24 00:00:00,1101158,,BC,2.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2001-11-01 00:00:00,1101158,,BC,7.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2001-06-26 00:00:00,1101158,,BC,15.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1990-10-28 00:00:00,1101158,,BC,6.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1991-03-07 00:00:00,1101158,,BC,3.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2019-10-12 00:00:00,1101158,,BC,,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2004-07-25 00:00:00,1101158,,BC,19.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1995-01-02 00:00:00,1101158,,BC,0.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1989-05-25 00:00:00,1101158,,BC,10.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2014-09-09 00:00:00,1101158,,BC,15.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1997-01-25 00:00:00,1101158,,BC,-5.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2015-06-13 00:00:00,1101158,,BC,15.4,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2001-08-15 00:00:00,1101158,,BC,19.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1997-03-07 00:00:00,1101158,,BC,4.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2000-03-09 00:00:00,1101158,,BC,4.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2016-07-13 00:00:00,1101158,,BC,16.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1995-01-05 00:00:00,1101158,,BC,1.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2003-01-04 00:00:00,1101158,,BC,9.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2013-08-14 00:00:00,1101158,,BC,19.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2006-03-07 00:00:00,1101158,,BC,4.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2010-07-20 00:00:00,1101158,,BC,17.3,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2015-02-11 00:00:00,1101158,,BC,10.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2006-05-31 00:00:00,1101158,,BC,17.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2006-11-22 00:00:00,1101158,,BC,4.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2004-02-24 00:00:00,1101158,,BC,7.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,2006-05-28 00:00:00,1101158,,BC,10.5,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1988-12-11 00:00:00,1101158,,BC,6.0,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1995-09-13 00:00:00,1101158,,BC,19.8,,825
-122.91804444444443,49.27838888888889,BURNABY SIMON FRASER U,1995-04-18 00:00:00,1101158,,BC,5.8,,825
