Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-105.66666666666669,53.21666666666667,,4056240,1992-12-01 00:00:00,-7.4,PRINCE ALBERT A,SK,37,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-02 00:00:00,-12.3,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-03 00:00:00,-14.9,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-05 00:00:00,-8.3,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-06 00:00:00,-15.6,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-08 00:00:00,-12.7,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-10 00:00:00,-18.5,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-11 00:00:00,-12.0,PRINCE ALBERT A,SK,41,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-13 00:00:00,-10.6,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-15 00:00:00,-12.2,PRINCE ALBERT A,SK,44,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-16 00:00:00,-23.3,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-20 00:00:00,-31.0,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-21 00:00:00,-26.7,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-23 00:00:00,-25.7,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-24 00:00:00,-19.9,PRINCE ALBERT A,SK,65,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-25 00:00:00,-29.8,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-26 00:00:00,-28.8,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1992-12-31 00:00:00,-37.1,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-01 00:00:00,-31.4,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-02 00:00:00,-20.2,PRINCE ALBERT A,SK,33,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-04 00:00:00,-20.6,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-05 00:00:00,-25.6,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-07 00:00:00,-31.3,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-08 00:00:00,-32.6,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-09 00:00:00,-33.6,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-10 00:00:00,-28.9,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-15 00:00:00,-17.8,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-16 00:00:00,-17.2,PRINCE ALBERT A,SK,32,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-17 00:00:00,-16.0,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-18 00:00:00,-17.1,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-19 00:00:00,-15.7,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-20 00:00:00,-6.7,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-22 00:00:00,-9.7,PRINCE ALBERT A,SK,35,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-23 00:00:00,-15.5,PRINCE ALBERT A,SK,33,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-24 00:00:00,-20.7,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-25 00:00:00,-14.6,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-26 00:00:00,-12.9,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-27 00:00:00,-19.0,PRINCE ALBERT A,SK,39,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-29 00:00:00,-10.7,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-30 00:00:00,4.9,PRINCE ALBERT A,SK,54,4353
-105.66666666666669,53.21666666666667,,4056240,1993-01-31 00:00:00,0.9,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-01 00:00:00,-0.4,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-02 00:00:00,-0.5,PRINCE ALBERT A,SK,33,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-03 00:00:00,-4.4,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-05 00:00:00,-13.3,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-08 00:00:00,-6.0,PRINCE ALBERT A,SK,37,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-09 00:00:00,-11.8,PRINCE ALBERT A,SK,43,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-10 00:00:00,-22.7,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-11 00:00:00,-17.0,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-14 00:00:00,-20.2,PRINCE ALBERT A,SK,43,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-15 00:00:00,-23.3,PRINCE ALBERT A,SK,32,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-16 00:00:00,-26.2,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-17 00:00:00,-19.1,PRINCE ALBERT A,SK,33,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-20 00:00:00,-14.3,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-21 00:00:00,-21.3,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-23 00:00:00,-21.6,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-24 00:00:00,-15.6,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-25 00:00:00,-18.6,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-26 00:00:00,-9.7,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-27 00:00:00,-4.9,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-02-28 00:00:00,1.0,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-01 00:00:00,1.5,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-02 00:00:00,0.3,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-03 00:00:00,1.6,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-04 00:00:00,-2.4,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-05 00:00:00,1.3,PRINCE ALBERT A,SK,32,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-06 00:00:00,3.6,PRINCE ALBERT A,SK,46,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-07 00:00:00,1.8,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-08 00:00:00,2.1,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-09 00:00:00,-2.0,PRINCE ALBERT A,SK,32,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-10 00:00:00,-3.7,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-11 00:00:00,-7.7,PRINCE ALBERT A,SK,39,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-12 00:00:00,-10.5,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-13 00:00:00,-7.3,PRINCE ALBERT A,SK,35,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-15 00:00:00,-10.2,PRINCE ALBERT A,SK,46,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-16 00:00:00,-17.1,PRINCE ALBERT A,SK,59,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-17 00:00:00,-9.6,PRINCE ALBERT A,SK,39,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-18 00:00:00,-5.4,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-19 00:00:00,-5.8,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-20 00:00:00,-4.0,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-21 00:00:00,-0.6,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-22 00:00:00,7.1,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-23 00:00:00,8.5,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-24 00:00:00,6.3,PRINCE ALBERT A,SK,37,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-25 00:00:00,4.7,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-26 00:00:00,2.3,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-27 00:00:00,2.5,PRINCE ALBERT A,SK,43,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-28 00:00:00,1.4,PRINCE ALBERT A,SK,32,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-29 00:00:00,1.2,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-30 00:00:00,2.2,PRINCE ALBERT A,SK,35,4353
-105.66666666666669,53.21666666666667,,4056240,1993-03-31 00:00:00,-1.6,PRINCE ALBERT A,SK,32,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-02 00:00:00,3.8,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-03 00:00:00,5.4,PRINCE ALBERT A,SK,48,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-04 00:00:00,8.3,PRINCE ALBERT A,SK,41,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-05 00:00:00,7.4,PRINCE ALBERT A,SK,56,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-06 00:00:00,6.2,PRINCE ALBERT A,SK,46,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-07 00:00:00,3.6,PRINCE ALBERT A,SK,35,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-08 00:00:00,-0.8,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-09 00:00:00,-1.3,PRINCE ALBERT A,SK,43,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-10 00:00:00,0.3,PRINCE ALBERT A,SK,41,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-11 00:00:00,-1.1,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-12 00:00:00,0.1,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-13 00:00:00,0.5,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-14 00:00:00,5.7,PRINCE ALBERT A,SK,32,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-15 00:00:00,3.2,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-16 00:00:00,3.3,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-17 00:00:00,5.0,PRINCE ALBERT A,SK,35,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-18 00:00:00,2.9,PRINCE ALBERT A,SK,33,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-19 00:00:00,1.6,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-20 00:00:00,3.9,PRINCE ALBERT A,SK,59,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-24 00:00:00,1.4,PRINCE ALBERT A,SK,33,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-26 00:00:00,7.2,PRINCE ALBERT A,SK,52,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-27 00:00:00,2.2,PRINCE ALBERT A,SK,50,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-28 00:00:00,6.7,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-04-30 00:00:00,6.6,PRINCE ALBERT A,SK,0,4353
-105.66666666666669,53.21666666666667,,4056240,1993-05-02 00:00:00,14.1,PRINCE ALBERT A,SK,74,4353
-105.66666666666669,53.21666666666667,,4056240,1993-05-03 00:00:00,9.2,PRINCE ALBERT A,SK,37,4353
-105.66666666666669,53.21666666666667,,4056240,1993-05-04 00:00:00,10.1,PRINCE ALBERT A,SK,37,4353
-105.66666666666669,53.21666666666667,,4056240,1993-05-05 00:00:00,12.1,PRINCE ALBERT A,SK,43,4353
-105.66666666666669,53.21666666666667,,4056240,1993-05-06 00:00:00,17.0,PRINCE ALBERT A,SK,54,4353
-105.66666666666669,53.21666666666667,,4056240,1993-05-07 00:00:00,18.2,PRINCE ALBERT A,SK,56,4353
-105.66666666666669,53.21666666666667,,4056240,1993-05-11 00:00:00,18.6,PRINCE ALBERT A,SK,37,4353
