x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-10.9,0,,1993-01-21 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-6.8,0,,1993-01-22 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-3,0,,1993-01-23 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-1.6,0,,1993-01-24 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-14.5,0,,1993-01-26 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-7,0,,1993-01-27 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-12.4,0,,1993-01-28 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-16.2,0,,1993-01-29 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-25.9,0,,1993-01-30 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-26.1,0,,1993-01-31 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-18.3,0,,1993-02-01 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-16.8,0,,1993-02-02 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-21.5,0,,1993-02-05 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-25.1,0,,1993-02-06 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-22,0,,1993-02-07 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-14,0,,1993-02-10 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-17.8,0,,1993-02-11 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-16.7,0,,1993-02-12 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-8.9,0,,1993-02-13 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-6.8,0,,1993-02-14 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-11.7,0,,1993-02-15 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-12.3,0,,1993-02-16 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-9.4,0,,1993-02-17 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-17.7,0,,1993-02-18 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-19.5,0,,1993-02-19 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-20.2,0,,1993-02-20 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-13.8,0,,1993-02-26 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-15.4,0,,1993-02-27 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-14,0,,1993-02-28 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-8.9,0,,1993-03-04 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-10,0,,1993-03-05 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-11.2,0,,1993-03-06 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-10.7,0,,1993-03-09 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-10.4,0,,1993-03-10 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-10.6,0,,1993-03-11 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-12.5,0,,1993-03-12 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-9.5,0,,1993-03-16 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-9.2,0,,1993-03-17 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-17.2,0,,1993-03-18 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-5.7,0,,1993-03-23 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-4.1,0,,1993-03-24 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-0.6,0,,1993-03-25 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,1,0,,1993-03-26 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,2.1,0,,1993-03-27 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,2.8,0,,1993-03-28 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,1.3,0,,1993-03-29 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-0.9,0,,1993-03-30 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-7,0,,1993-03-31 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-8.1,0,,1993-04-01 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-3.6,0,,1993-04-02 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-1.2,0,,1993-04-03 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-0.4,0,,1993-04-14 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,0.5,0,,1993-04-15 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,0.9,0,,1993-04-16 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,-0.3,0,,1993-04-21 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,4.6,0,,1993-04-24 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,2.7,0,,1993-04-25 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,2.2,0,,1993-05-11 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,2.2,0,,1993-05-12 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,1.6,0,,1993-05-13 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,3.4,0,,1993-05-14 00:00:00
