Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2010-05-30 00:00:00,1023462,,BC,12.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2003-11-06 00:00:00,1023462,,BC,1.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1999-04-08 00:00:00,1023462,,BC,4.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2009-04-30 00:00:00,1023462,,BC,11.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2001-09-04 00:00:00,1023462,,BC,14.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1994-11-19 00:00:00,1023462,,BC,3.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2012-07-23 00:00:00,1023462,,BC,15.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2001-04-30 00:00:00,1023462,,BC,10.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1993-04-22 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2015-02-11 00:00:00,1023462,,BC,8.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2002-02-04 00:00:00,1023462,,BC,5.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2001-08-13 00:00:00,1023462,,BC,18.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2016-02-01 00:00:00,1023462,,BC,2.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1987-07-04 00:00:00,1023462,,BC,14.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2013-08-17 00:00:00,1023462,,BC,20.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2005-07-18 00:00:00,1023462,,BC,18.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1990-01-13 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1997-04-27 00:00:00,1023462,,BC,9.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2001-07-23 00:00:00,1023462,,BC,18.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2020-12-27 00:00:00,1023462,,BC,5.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2022-02-06 00:00:00,1023462,,BC,5.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2004-06-26 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1995-08-15 00:00:00,1023462,,BC,14.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2009-09-11 00:00:00,1023462,,BC,16.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2016-04-23 00:00:00,1023462,,BC,13.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2018-12-22 00:00:00,1023462,,BC,5.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2018-06-21 00:00:00,1023462,,BC,19.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2013-04-01 00:00:00,1023462,,BC,10.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1990-03-30 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1993-08-30 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1996-10-17 00:00:00,1023462,,BC,6.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1989-09-19 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2019-01-10 00:00:00,1023462,,BC,9.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2007-04-11 00:00:00,1023462,,BC,8.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2004-05-11 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2014-10-28 00:00:00,1023462,,BC,10.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2007-03-04 00:00:00,1023462,,BC,5.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2021-10-01 00:00:00,1023462,,BC,11.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1997-04-23 00:00:00,1023462,,BC,11.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1993-02-07 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2000-05-03 00:00:00,1023462,,BC,9.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1999-08-28 00:00:00,1023462,,BC,17.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2008-11-19 00:00:00,1023462,,BC,2.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2004-05-22 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2010-09-21 00:00:00,1023462,,BC,11.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2007-08-28 00:00:00,1023462,,BC,13.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2014-05-04 00:00:00,1023462,,BC,11.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2012-11-26 00:00:00,1023462,,BC,2.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2003-06-26 00:00:00,1023462,,BC,19.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2004-04-18 00:00:00,1023462,,BC,9.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1993-01-20 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1995-03-03 00:00:00,1023462,,BC,3.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2009-09-18 00:00:00,1023462,,BC,14.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2014-04-17 00:00:00,1023462,,BC,8.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2007-07-27 00:00:00,1023462,,BC,17.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2013-09-07 00:00:00,1023462,,BC,17.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2006-03-22 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1999-11-21 00:00:00,1023462,,BC,4.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2009-11-08 00:00:00,1023462,,BC,6.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2012-08-19 00:00:00,1023462,,BC,18.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2019-03-31 00:00:00,1023462,,BC,10.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2014-10-06 00:00:00,1023462,,BC,16.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2016-07-17 00:00:00,1023462,,BC,19.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2021-02-08 00:00:00,1023462,,BC,1.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1993-10-08 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2003-02-12 00:00:00,1023462,,BC,1.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1999-06-26 00:00:00,1023462,,BC,13.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1992-01-11 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2007-06-26 00:00:00,1023462,,BC,15.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2007-12-25 00:00:00,1023462,,BC,2.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2003-06-20 00:00:00,1023462,,BC,13.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1987-06-03 00:00:00,1023462,,BC,16.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2005-06-28 00:00:00,1023462,,BC,17.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1992-11-04 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2016-08-24 00:00:00,1023462,,BC,20.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1992-01-29 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2002-01-08 00:00:00,1023462,,BC,8.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2003-06-21 00:00:00,1023462,,BC,14.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2005-04-16 00:00:00,1023462,,BC,9.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1991-07-14 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1994-04-14 00:00:00,1023462,,BC,5.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2001-05-14 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2012-10-21 00:00:00,1023462,,BC,6.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2017-01-13 00:00:00,1023462,,BC,0.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2011-09-17 00:00:00,1023462,,BC,12.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2003-09-23 00:00:00,1023462,,BC,13.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2019-11-17 00:00:00,1023462,,BC,10.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2010-08-12 00:00:00,1023462,,BC,18.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2021-09-11 00:00:00,1023462,,BC,15.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2011-09-25 00:00:00,1023462,,BC,12.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1997-06-17 00:00:00,1023462,,BC,18.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2003-12-10 00:00:00,1023462,,BC,1.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1997-10-16 00:00:00,1023462,,BC,13.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1996-06-13 00:00:00,1023462,,BC,13.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1999-11-05 00:00:00,1023462,,BC,4.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2003-04-06 00:00:00,1023462,,BC,6.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2002-01-22 00:00:00,1023462,,BC,1.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2022-08-07 00:00:00,1023462,,BC,20.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1995-09-12 00:00:00,1023462,,BC,18.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1989-04-25 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2001-10-31 00:00:00,1023462,,BC,7.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2014-08-12 00:00:00,1023462,,BC,19.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2000-09-07 00:00:00,1023462,,BC,15.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1993-05-10 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2019-04-22 00:00:00,1023462,,BC,9.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2020-10-21 00:00:00,1023462,,BC,8.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2001-03-03 00:00:00,1023462,,BC,4.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2022-02-17 00:00:00,1023462,,BC,5.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2022-05-10 00:00:00,1023462,,BC,9.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2007-01-18 00:00:00,1023462,,BC,3.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2012-10-03 00:00:00,1023462,,BC,10.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1992-04-27 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1993-03-14 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2000-03-15 00:00:00,1023462,,BC,5.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1999-07-03 00:00:00,1023462,,BC,14.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1999-08-07 00:00:00,1023462,,BC,21.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2000-06-27 00:00:00,1023462,,BC,20.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2008-08-13 00:00:00,1023462,,BC,20.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2022-02-22 00:00:00,1023462,,BC,-0.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2013-07-05 00:00:00,1023462,,BC,17.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2004-03-12 00:00:00,1023462,,BC,8.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2021-07-24 00:00:00,1023462,,BC,22.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2004-10-18 00:00:00,1023462,,BC,9.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2021-07-26 00:00:00,1023462,,BC,21.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2003-05-25 00:00:00,1023462,,BC,12.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2006-08-20 00:00:00,1023462,,BC,19.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2019-12-20 00:00:00,1023462,,BC,5.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2013-11-19 00:00:00,1023462,,BC,2.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1999-05-01 00:00:00,1023462,,BC,10.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2020-09-01 00:00:00,1023462,,BC,17.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2013-04-19 00:00:00,1023462,,BC,10.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2015-02-28 00:00:00,1023462,,BC,5.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1990-11-28 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2007-03-30 00:00:00,1023462,,BC,7.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2012-02-23 00:00:00,1023462,,BC,4.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2021-07-19 00:00:00,1023462,,BC,19.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2006-10-12 00:00:00,1023462,,BC,10.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2002-03-06 00:00:00,1023462,,BC,-1.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2014-10-25 00:00:00,1023462,,BC,7.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1992-07-30 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1993-11-29 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2007-03-07 00:00:00,1023462,,BC,8.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2007-12-04 00:00:00,1023462,,BC,7.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2007-06-15 00:00:00,1023462,,BC,14.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2016-04-05 00:00:00,1023462,,BC,8.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2002-03-28 00:00:00,1023462,,BC,6.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2021-02-25 00:00:00,1023462,,BC,4.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1987-06-02 00:00:00,1023462,,BC,12.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2012-01-31 00:00:00,1023462,,BC,6.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2011-05-20 00:00:00,1023462,,BC,14.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1990-08-19 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1997-01-30 00:00:00,1023462,,BC,8.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2021-12-08 00:00:00,1023462,,BC,2.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2015-08-11 00:00:00,1023462,,BC,21.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1999-06-15 00:00:00,1023462,,BC,18.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2003-09-27 00:00:00,1023462,,BC,15.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2003-07-27 00:00:00,1023462,,BC,18.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2013-07-31 00:00:00,1023462,,BC,20.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2013-09-16 00:00:00,1023462,,BC,16.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2005-12-13 00:00:00,1023462,,BC,3.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2002-02-20 00:00:00,1023462,,BC,5.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1993-07-09 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2019-11-19 00:00:00,1023462,,BC,8.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1993-02-12 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2020-01-21 00:00:00,1023462,,BC,7.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2013-09-05 00:00:00,1023462,,BC,18.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1997-01-26 00:00:00,1023462,,BC,-4.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1997-07-30 00:00:00,1023462,,BC,18.3,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1999-05-24 00:00:00,1023462,,BC,15.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2007-07-24 00:00:00,1023462,,BC,16.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1995-06-24 00:00:00,1023462,,BC,17.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2012-02-01 00:00:00,1023462,,BC,4.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1998-09-21 00:00:00,1023462,,BC,14.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2009-07-09 00:00:00,1023462,,BC,16.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2004-09-27 00:00:00,1023462,,BC,16.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1989-07-13 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2022-11-03 00:00:00,1023462,,BC,4.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2006-02-11 00:00:00,1023462,,BC,2.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1993-12-08 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2003-08-04 00:00:00,1023462,,BC,16.5,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1989-04-22 00:00:00,1023462,,BC,,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2012-06-17 00:00:00,1023462,,BC,14.0,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,2022-09-21 00:00:00,1023462,,BC,14.8,,196
-125.20338611111112,50.09943444444445,HERIOT BAY SE,1991-06-03 00:00:00,1023462,,BC,,,196
