Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-108.48333333333332,59.56666666666667,,406QLD0,1993-02-12 00:00:00,-21.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-02-13 00:00:00,-26.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-02-14 00:00:00,-25.3,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-02-21 00:00:00,-33.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-02-22 00:00:00,-29.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-02-23 00:00:00,-17.6,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-02-24 00:00:00,-20.4,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-02-25 00:00:00,-20.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-02-26 00:00:00,-17.0,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-02-27 00:00:00,-6.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-02 00:00:00,-3.5,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-03 00:00:00,-5.6,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-04 00:00:00,-8.8,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-05 00:00:00,-2.7,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-06 00:00:00,-1.9,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-07 00:00:00,-5.6,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-08 00:00:00,-9.2,URANIUM CITY (AUT),SK,0.0,4477
-108.48333333333332,59.56666666666667,,406QLD0,1993-03-09 00:00:00,-12.1,URANIUM CITY (AUT),SK,0.0,4477
